Liquid,Gas,Water cut,Label
36.602490000000003,775.24577999999997,50.802430000000001,222
0,0,0,111
31.347570000000001,851.53147000000001,22.134409999999999,222
6.1100500000000002,846.28364999999997,18.423459999999999,121
0.56689999999999996,243.52011999999999,45.276429999999998,112
37.464370000000002,860.69095000000004,42.248220000000003,222
0,0,0,111
0,0,0,111
3.4499,509.51846999999998,37.725949999999997,122
86.34102,904.47537,39.373510000000003,322
1.19729,371.46370000000002,22.833760000000002,112
0,0,0,111
0,0,0,111
53.31156,870.84743000000003,20.880050000000001,222
0,0,0,111
18.150220000000001,874.44497000000001,57.085050000000003,122
0.079140000000000002,205.18904000000001,46.15211,112
0.91359000000000001,748.55700999999999,18.337890000000002,121
15.87664,829.76462000000004,31.564170000000001,122
30.189109999999999,847.95677000000001,44.169379999999997,222
56.449800000000003,719.08662000000004,46.633119999999998,222
0.48837000000000003,323.04797000000002,20.965479999999999,112
0,0,0,111
35.78378,775.25309000000004,62.296430000000001,222
0.48165999999999998,620.03348000000005,27.226649999999999,122
0,0,0,111
0,0,0,111
29.218669999999999,865.9837,62.076189999999997,222
0.00012999999999999999,121.3882,57.970799999999997,112
11.513640000000001,804.62435000000005,29.598089999999999,122
0,0,0,111
42.039029999999997,907.95704999999998,48.829439999999998,222
27.25536,828.18291999999997,23.662310000000002,222
17.795559999999998,856.59694000000002,17.807539999999999,121
0,0,0,111
0,0,0,111
9.27346,837.52251999999999,19.738060000000001,121
1.0264599999999999,722.02328999999997,24.162330000000001,122
37.444760000000002,816.93104000000005,33.432209999999998,222
0.34186,303.64442000000003,21.633109999999999,112
1.4137,476.50585999999998,44.819760000000002,112
80.689989999999995,803.14954,51.976909999999997,322
0,0,0,111
51.01849,874.88102000000003,53.347810000000003,222
97.28519,722.02787999999998,43.281849999999999,322
0,0,0,111
5.9664799999999998,793.37606000000005,53.136899999999997,122
0.14631,275.68234000000001,21.911709999999999,112
53.893180000000001,895.44197999999994,18.67379,221
23.345849999999999,847.13207,18.590779999999999,221
2.6743700000000001,709.57307000000003,60.552309999999999,122
1.1688400000000001,331.12319000000002,38.255330000000001,112
65.828050000000005,879.28813000000002,38.960250000000002,322
7.6427300000000002,719.81021999999996,38.640259999999998,122
28.49043,863.15373999999997,20.487649999999999,222
41.46414,865.25604999999996,18.294899999999998,221
57.113010000000003,883.65994999999998,22.768160000000002,222
0.46156000000000003,591.83759999999995,20.385429999999999,122
0,0,0,111
0,0,0,111
0.62173,611.15839000000005,24.26277,122
3.0000000000000001e-05,111.23839,37.094940000000001,112
0.0057299999999999999,171.49888999999999,47.842230000000001,112
82.281940000000006,787.64664000000005,61.703270000000003,322
0,0,0,111
0.035869999999999999,215.91076000000001,42.92924,112
6.0548400000000004,454.56205,48.341439999999999,112
0.98009000000000002,399.93876999999998,22.95543,112
0.37761,240.16287,49.234090000000002,112
1.3232900000000001,604.41746999999998,48.394060000000003,122
24.70879,805.40477999999996,31.52074,222
0.088429999999999995,203.35522,48.109650000000002,112
0,0,0,111
18.571370000000002,772.86491999999998,43.444589999999998,122
0.79176999999999997,454.72676000000001,19.428799999999999,111
0.16536999999999999,253.76262,27.229179999999999,112
0.90624000000000005,355.92417999999998,32.803510000000003,112
0,0,0,111
0.0051700000000000001,189.1294,21.715199999999999,112
50.9422,735.21207000000004,56.050260000000002,222
17.412800000000001,798.07575999999995,39.412050000000001,122
69.968890000000002,815.33770000000004,23.268229999999999,322
0,0,0,111
72.394210000000001,884.18844000000001,15.683820000000001,321
0.012489999999999999,208.69794999999999,24.4146,112
0.47806999999999999,267.05547999999999,36.394469999999998,112
107.52033,864.17956000000004,18.256550000000001,321
2.65787,522.60208999999998,48.633600000000001,122
2.4183400000000002,550.55965000000003,47.013039999999997,122
0,40.15625,29.332630000000002,112
0.0071199999999999996,196.47492,24.510210000000001,112
0,0,0,111
3.1524700000000001,673.00872000000004,40.443280000000001,122
0,0,0,111
0.90600000000000003,715.93476999999996,35.238019999999999,122
129.62947,828.02629000000002,55.954039999999999,322
10.63123,808.28165000000001,38.569490000000002,122
24.300889999999999,818.33891000000006,32.269010000000002,222
0.90229999999999999,457.58958000000001,23.362490000000001,112
72.251310000000004,860.63436999999999,22.47709,322
41.83502,870.31365000000005,17.714120000000001,221
0.68428,523.47317999999996,21.66217,122
0,73.620270000000005,35.915520000000001,112
0.00022000000000000001,137.51845,46.841149999999999,112
109.01756,889.43106999999998,17.647089999999999,321
18.930330000000001,860.78637000000003,17.466259999999998,121
93.167069999999995,853.96271000000002,28.87651,322
1.26146,410.68666000000002,26.62435,112
0,0,0,111
30.641259999999999,864.17551000000003,18.89263,221
0,0,0,111
0,0,0,111
23.87435,878.96491000000003,18.370729999999998,221
0,0,0,111
42.93121,870.90491999999995,33.129730000000002,222
75.984049999999996,899.35392999999999,16.73451,321
55.024000000000001,848.32164,36.46463,222
0.55167999999999995,721.91197,24.681159999999998,122
0,0,0,111
0,0,0,111
0,0,0,111
48.6023,882.91381999999999,20.355810000000002,222
0.00067000000000000002,151.60149000000001,19.134730000000001,111
24.846119999999999,862.62239999999997,20.577819999999999,222
39.652990000000003,762.74825999999996,40.756489999999999,222
96.561639999999997,882.03174999999999,31.3628,322
83.191749999999999,908.40093999999999,56.524639999999998,322
0.070699999999999999,197.51297,49.539299999999997,112
0.024160000000000001,213.31479999999999,58.836100000000002,112
2.7553100000000001,794.32920000000001,31.363440000000001,122
52.756329999999998,865.64774999999997,38.786760000000001,222
0.26623999999999998,298.28813000000002,21.256270000000001,112
1.4678100000000001,768.33777999999995,22.178059999999999,122
0.0060800000000000003,192.89939000000001,54.147759999999998,112
3.9411399999999999,811.22194999999999,24.125319999999999,122
93.791759999999996,836.91492000000005,37.692549999999997,322
2.32796,658.37719000000004,54.8262,122
31.80527,734.51802999999995,62.019860000000001,222
0.057099999999999998,242.13789,31.50263,112
9.1110199999999999,835.87041999999997,18.18807,121
61.813929999999999,785.86564999999996,38.767519999999998,322
21.88278,860.79292999999996,23.322579999999999,222
0,0,0,111
1.15591,437.42962999999997,30.52506,112
17.0107,799.77881000000002,47.243000000000002,122
0,0,0,111
33.326970000000003,879.66815999999994,20.114080000000001,222
12.34587,839.94976999999994,18.051030000000001,121
22.67022,833.48729000000003,20.164390000000001,222
3.9994900000000002,815.42737999999997,24.47728,122
0,0,0,111
2.2454999999999998,364.84886,45.06709,112
0,0,0,111
41.198900000000002,888.00005999999996,34.95279,222
140.75058999999999,855.34186,73.905699999999996,323
51.761609999999997,773.86197000000004,68.547319999999999,222
0.62616000000000005,668.30520999999999,37.98968,122
42.899290000000001,838.35487999999998,46.698599999999999,222
0,0,0,111
0.00035,142.5924,38.647399999999998,112
0.78837000000000002,454.96800999999999,40.430590000000002,112
0.042970000000000001,238.74661,43.06326,112
85.951239999999999,894.75945999999999,23.457339999999999,322
0.0010499999999999999,163.8409,39.354689999999998,112
113.0479,871.52578000000005,76.994669999999999,323
5.5272199999999998,828.00815999999998,25.21846,122
34.461930000000002,842.32342000000006,58.901760000000003,222
89.313950000000006,906.09748999999999,35.619289999999999,322
114.51582000000001,887.10056999999995,30.41798,322
19.777920000000002,864.03737000000001,20.348749999999999,122
42.18712,870.51262999999994,22.069179999999999,222
7.17699,817.24919,39.37133,122
10.733829999999999,630.30598999999995,55.709290000000003,122
0.98980999999999997,725.48382000000004,20.97973,122
0.40534999999999999,315.90769999999998,22.68085,112
2.3244699999999998,672.66121999999996,39.605640000000001,122
0,0,0,111
2.3233000000000001,498.94734,51.099260000000001,112
2.5362200000000001,797.37729000000002,24.412500000000001,122
16.499919999999999,876.61343999999997,24.700970000000002,122
8.1773399999999992,780.02102000000002,32.152909999999999,122
0,58.327640000000002,24.12912,112
79.095219999999998,573.17849999999999,46.8932,322
0.50804000000000005,536.23244999999997,23.526430000000001,122
107.2662,836.322,27.14312,322
77.13006,843.92846999999995,27.816659999999999,322
121.05809000000001,886.23419999999999,14.661720000000001,321
160.91452000000001,893.40801999999996,68.980090000000004,322
25.664249999999999,846.55309999999997,44.927680000000002,222
24.829080000000001,762.16193999999996,64.404750000000007,222
0,0,0,111
26.202310000000001,860.34918000000005,49.409640000000003,222
2.2247599999999998,507.35739999999998,47.013260000000002,122
0.42115999999999998,685.40247999999997,16.0045,121
0,0,0,111
0,0,0,111
0.86080999999999996,713.73969999999997,17.876719999999999,121
16.345980000000001,811.27155000000005,42.895659999999999,122
7.95181,825.56239000000005,21.842880000000001,122
0,0,0,111
31.908709999999999,839.30346999999995,63.010019999999997,222
1.29939,366.46084999999999,37.876240000000003,112
1.34023,731.56655000000001,68.060400000000001,122
0.54408999999999996,631.81735000000003,18.74719,121
0.0090799999999999995,197.10829000000001,25.697890000000001,112
0.36546000000000001,318.49094000000002,22.35304,112
47.129449999999999,736.11625000000004,40.270890000000001,222
0,70.756820000000005,36.16742,112
118.13947,878.84145000000001,55.345480000000002,322
12.750870000000001,835.25699999999995,23.277480000000001,122
0,0,0,111
0,0,0,111
0,0,0,111
0.00062,152.95094,29.376049999999999,112
1.0563499999999999,660.42431999999997,30.747060000000001,122
49.814250000000001,893.95821000000001,16.325230000000001,221
52.65504,898.63670000000002,17.35089,221
0,0,0,111
0.82125999999999999,341.35793999999999,47.841340000000002,112
0,0,0,111
40.802579999999999,885.82387000000006,19.490749999999998,221
82.059989999999999,814.50924999999995,55.055549999999997,322
0,0,0,111
95.01061,794.07875999999999,51.208460000000002,322
78.914900000000003,855.27797999999996,58.706809999999997,322
64.761340000000004,874.99105999999995,19.880549999999999,321
0.76087000000000005,447.43058000000002,23.3797,112
27.60934,837.06894999999997,21.682030000000001,222
0,63.315170000000002,42.358759999999997,112
44.777189999999997,895.24216000000001,15.22823,221
0.49318000000000001,556.94182999999998,21.038499999999999,122
0.011089999999999999,198.41370000000001,69.984290000000001,112
0.88373000000000002,473.38963999999999,26.619219999999999,112
0,0,0,111
0.40438000000000002,715.74639999999999,18.61544,121
5.7846599999999997,467.91802000000001,51.102939999999997,112
130.07834,836.54714999999999,43.879480000000001,322
6.0000000000000002e-05,115.55025000000001,35.940370000000001,112
38.878819999999997,819.51324,36.045250000000003,222
0,0,0,111
22.13259,802.83664999999996,47.83173,222
122.42033000000001,843.99833999999998,66.511210000000005,322
0,0,0,111
60.492989999999999,783.94192999999996,38.59686,322
0.48453000000000002,620.49450999999999,19.930679999999999,121
14.35585,870.99319000000003,37.334209999999999,122
0.34293000000000001,294.12252000000001,24.815460000000002,112
27.783550000000002,841.83812999999998,20.047419999999999,222
0.68713999999999997,570.75963000000002,17.419149999999998,121
10.46447,828.4357,45.860399999999998,122
76.008870000000002,904.47744,37.698500000000003,322
0,0,0,111
0.012239999999999999,199.87221,39.898870000000002,112
16.407360000000001,798.32405000000006,63.977290000000004,122
10.96663,834.99451999999997,21.41527,122
24.77291,878.06084999999996,27.650559999999999,222
61.658819999999999,799.25369999999998,52.442279999999997,322
21.646450000000002,731.40536999999995,55.506160000000001,222
0,0,0,111
86.292540000000002,867.60739999999998,45.329140000000002,322
61.194369999999999,782.57397000000003,40.614649999999997,322
13.89626,773.80714,29.155729999999998,122
0.21199000000000001,271.39039000000002,25.132239999999999,112
22.979410000000001,855.59117000000003,23.831430000000001,222
0.47069,727.02615000000003,21.087700000000002,122
99.81438,874.73307,42.006619999999998,322
78.583920000000006,824.36731999999995,63.645029999999998,322
0,0,0,111
46.515819999999998,826.07151999999996,48.557949999999998,222
28.182020000000001,776.09842000000003,50.198450000000001,222
0.081680000000000003,233.23625999999999,37.613860000000003,112
70.361019999999996,815.56647999999996,24.205670000000001,322
21.562670000000001,852.38261,45.332320000000003,222
1.1178699999999999,427.62203,36.045250000000003,112
0,4994.7184800000005,33.95722,132
64.78322,835.50675999999999,60.126719999999999,322
1.4968699999999999,421.04099000000002,26.944469999999999,112
0,0,0,111
39.917270000000002,843.60262,52.975859999999997,222
26.85371,875.06699000000003,22.265689999999999,222
0,0,0,111
0.082799999999999999,236.01609999999999,30.893190000000001,112
0.59887000000000001,586.86627999999996,23.777729999999998,122
6.2856300000000003,808.57177000000001,26.725660000000001,122
0.048710000000000003,219.63102000000001,35.755020000000002,112
37.175849999999997,807.76806999999997,29.505710000000001,222
60.746519999999997,882.99229000000003,39.153559999999999,322
12.86566,869.06844999999998,20.788250000000001,122
0.049329999999999999,236.99180999999999,22.621929999999999,112
0,0,0,111
0,0,0,111
15.85529,864.37357999999995,31.728719999999999,122
0,0,0,111
0,0,0,111
0,0,0,111
14.083259999999999,844.22015999999996,24.35125,122
0,0,0,111
17.706,822.86388999999997,20.9572,122
0.58574999999999999,732.08001000000002,18.190740000000002,121
0.24954999999999999,286.30401000000001,31.695640000000001,112
4.5152599999999996,826.53490999999997,21.279979999999998,122
106.84737,742.26900000000001,93.319559999999996,323
1.8071999999999999,514.40274999999997,32.523009999999999,122
0,0,0,111
27.031020000000002,805.65535999999997,39.693629999999999,222
0.056099999999999997,252.82024000000001,24.075869999999998,112
0,0,0,111
80.532079999999993,896.77153999999996,61.217979999999997,322
1.8820699999999999,310.35496000000001,55.989809999999999,112
0.84655000000000002,787.42112999999995,30.302489999999999,122
85.148290000000003,801.64981999999998,69.650270000000006,322
0,0,0,111
32.585009999999997,865.34639000000004,16.486260000000001,221
2.56786,780.19164000000001,17.687519999999999,121
77.33623,862.56210999999996,37.689190000000004,322
0.00032000000000000003,142.92819,30.587219999999999,112
0.00048000000000000001,151.20191,43.102849999999997,112
7.8148099999999996,785.00558000000001,58.555169999999997,122
0,0,0,111
0.75322999999999996,467.50509,20.472069999999999,112
31.81457,871.61631999999997,34.966729999999998,222
